state_1,state_2,state_3
0.11949553733031847,0.31290768434547567,0.42156181863748615
0.12007026455670744,0.312443736283684,0.4279240130182374
0.1230768518065422,0.3153674626416363,0.4248675401752324
0.12344226640070934,0.315496043590525,0.4327181707180342
0.12222435269441244,0.3150866997577836,0.41025706943255186
0.12165034991631105,0.31594927433289455,0.41784253557556833
0.12122821812354796,0.3140127916871819,0.4329034847228838
0.12205277889544473,0.31061502441906785,0.43329652750871556
0.12418487550171761,0.30691887514139526,0.42440323127191376
0.12263039090873794,0.3045408147909455,0.438804222334244
0.12296420776821498,0.31119708059509804,0.4377935458075547
0.12215059850997466,0.3114091670253169,0.43639536175446575
0.12050018997269506,0.3108250180502993,0.4430269605305615
0.12416704524145468,0.31160930574241164,0.4507426437856585
0.12242106059783801,0.31046276740403206,0.43839326791824074
0.12258841923465741,0.3111325414183536,0.4399745709915548
0.12027147775795492,0.30787374010666474,0.4347571491619201
0.1214744644957828,0.3050751044664472,0.4414994291287726
0.12153289574789314,0.3094463796921548,0.43250121946784587
0.12168628329702623,0.3082292631653392,0.425174697924216
0.12069368789448942,0.31379164834090395,0.44777301850289253
0.12036926149379139,0.31100421558244684,0.4528842504260869
0.1210452619801839,0.31513718646286903,0.44966204583690134
0.11838398719926631,0.30927326403991645,0.43677113503090315
0.12061575798828147,0.30907396894465633,0.43770583748885517
0.11883219651553646,0.30623183385679753,0.4497677596487108
0.12005403900999698,0.30802110629105817,0.41919167642247745
0.12246663599010998,0.3039430008537791,0.43960142476638
0.12230645212955654,0.30214473549165594,0.4229347550290775
0.12232917747570775,0.31161128327232274,0.4255819895104591
0.12218393667473103,0.3083106095301671,0.4247217257895253
0.12188752006583742,0.31162737519360295,0.4384490518820225
0.12189382757210171,0.31267471606634967,0.43690830443186407
0.12066025979798303,0.30056475408018113,0.4340463871255723
0.12047200531518766,0.30720010707364437,0.43785748604805086
0.11937795627196963,0.30996102891821975,0.43065871253753946
0.12021751397959954,0.3127513118560004,0.4372089168740877
0.11850558748684871,0.31648183061252494,0.43102620563156446
0.12206764180271212,0.31065580966644907,0.4532309474882612
0.12133030821541045,0.31704391805249965,0.4468618025797489
0.123016963718308,0.30785946425702343,0.43050402965060186
0.12186874978629517,0.3037245310829185,0.43620981318275676
0.12349276041808384,0.3061481763556483,0.44141547564509487
0.1204154689489004,0.3129874443886588,0.4334056238604694
0.12158769139650569,0.3133651606024146,0.4305503622194768
0.12047806648627082,0.30609242209995763,0.4314734932930401
0.12215262294520103,0.3045929533184033,0.4355293451120963
0.12223905352478981,0.3039734295075738,0.4416405863189978
0.12319593330067048,0.3066567407973107,0.44660128550234596
0.12261005172420535,0.3105506979520198,0.4227263889805953
0.12281863164990098,0.3123996001768913,0.4241468382728095
0.12201552141889493,0.3116929873495327,0.43533746434407283
0.12105932087778166,0.3108263557190934,0.440776988589985
0.1222021557934656,0.30802271355285143,0.43672835115835595
0.1226754788609815,0.3096357806069368,0.43858055398732537
0.12258040763951461,0.30599605791998563,0.43754177754390167
0.12436793394382271,0.314509548470784,0.4335610605716714
0.1208226560804791,0.3012201868850498,0.423261603650964
0.12143215734018147,0.31701088861567056,0.42892130513372423
0.12215139359703096,0.31864054363816285,0.4354422912646929
0.12204013446562845,0.314851791073076,0.4305084104386375
0.12267402653511833,0.31882035561411004,0.43301341808396715
0.12435760187405323,0.30917092714739497,0.44285899212743907
0.1214314054155214,0.309755127042121,0.42566320431569765
0.12228664646731667,0.3092872806359535,0.42921385262602285
0.12156828964339908,0.3136812246009803,0.4238793608546662
0.1211053194151862,0.31067056882850785,0.40802561608044285
0.12240122645759165,0.31436557849022473,0.41137895467570523
0.12037520960083894,0.3107719923119852,0.4203884890564777
0.12334176908883981,0.3157660604081482,0.40890896478126537
0.12137875348642177,0.31382359797663817,0.41749909962635845
0.12237640443080966,0.30762471583008655,0.41530660248749623
0.12252365012741921,0.3136167410144439,0.4187503068667127
0.12235066008559266,0.30455101140548413,0.4212998151406902
0.1202379037205981,0.31422797631040134,0.4333591757002838
0.12125859593318045,0.30679663324512574,0.4259903370592902
0.12293645582102271,0.31408374714785703,0.42463681081003235
0.12322484701734207,0.3099786496149234,0.43920750749985754
0.1223218302813737,0.3123545520385655,0.4429309998711024
0.12329692141137773,0.31749441892750146,0.4340414894361283
0.12587146508378333,0.31387781416317206,0.44724812427487426
0.12444791442747588,0.3094115023427879,0.4535527782442625
0.12412945654385266,0.30794567543910356,0.4320444437051131
0.12423121762755902,0.3065280008602073,0.4358105882033177
0.12138020857598714,0.31533304458265365,0.4339914680631826
0.12247271030487603,0.3084193795833611,0.43795266138702993
0.12251104312328034,0.3098392198179571,0.43108163322951404
0.12397013165801542,0.315790900551867,0.42142290502887686
0.12333828052562809,0.3198838586720884,0.448173403594796
0.1242949375202785,0.3039937924255354,0.44746193558812863
0.1229465617882808,0.30900324447524036,0.45098783804878767
0.12543443116886455,0.3022579076396594,0.4410227615979129
0.12425474302735366,0.3052591702032866,0.4444020541861327
0.1251125065953369,0.31380325163195105,0.43083001095438983
0.12504332797278453,0.31147990748172794,0.4265900042366082
0.1236740057805917,0.316979595418048,0.44932831815398505
0.12391095017146765,0.3134611125364236,0.4432118905404278
0.12230244899007657,0.3033299257639058,0.45135039560794743
0.12025870615269638,0.30884093266784246,0.43105170365264084
0.12114280085588246,0.303186335435674,0.43778098472338606
0.1224161961258021,0.30385340711736614,0.4533363479944836
0.1226964964283144,0.3090136513639478,0.4521896442509793
0.1211303925831966,0.3103100275729771,0.4333120391242878
0.12058092597308927,0.31359077848281874,0.4194486722587147
0.12157078951278712,0.3202911941867352,0.42208073364428134
0.12136144487305113,0.30579894637118354,0.431741648253259
0.12218406367546582,0.31440603356963903,0.4454434869606796
0.12129727501053073,0.3114658276357347,0.4286251799127539
0.12204795759208423,0.30919543561738133,0.4163272931899015
0.12362476038203601,0.31384384042181523,0.4213952972525997
0.1241894793438796,0.3122386108075575,0.43117635183788133
0.12149055517808925,0.30593991162937084,0.4240552264983003
0.12205216219937229,0.30897327885890635,0.4394645179299308
0.12140040276443566,0.31222411751708545,0.4335667605221694
0.12222398706695095,0.3110139694660976,0.43028013822761124
0.12409353488896481,0.30550501535047064,0.44045595153220085
0.12292539476457982,0.3176688005790977,0.4373479305125845
0.12284480350353132,0.3197592516842686,0.44229181588420785
0.12321383048654916,0.31167136951787455,0.44483612216062074
0.12000672370873461,0.31153853015424793,0.43921222680502103
0.12118792756011988,0.3031035571782927,0.4303487688373466
0.12084519676250301,0.3046014623389388,0.4225965965615305
0.11888315725922305,0.3129116031615614,0.4179460426893561
0.12111812878906346,0.31031245130626206,0.4367317776622874
0.11794024677708681,0.3140106265208444,0.43562281325279073
0.11975071612732013,0.3029444616826661,0.42277537092407813
0.12115019578611844,0.3107421568433729,0.42362886874300015
0.12112349715736041,0.30502275692583436,0.42868554138471315
0.1211911718531993,0.31513713935656734,0.4367652959126475
0.12114598900574573,0.30897778884820626,0.43236211002459757
0.1218500316269121,0.3095059543110088,0.4404756992981262
0.1218386874704176,0.31737038388322925,0.4418479830423767
0.12252317780044387,0.30735486371989906,0.4286061295447324
0.12096422961068139,0.3113982032526467,0.43617381171611425
0.12203508967015482,0.307481101928126,0.4368170759215704
0.12375165207628819,0.3165640511867366,0.42750258902207766
0.12270749294854,0.3134873202334549,0.4420723859428997
0.12264785878766721,0.3078456658093718,0.43877107192355874
0.1221049111700587,0.3157934490240539,0.4363290114786883
0.12214321825701345,0.30581397195443366,0.44393582619721433
0.12197160844167775,0.3021672400908786,0.44215465415177896
0.12340342058949645,0.30265212242961503,0.44181350349417037
0.12343003454584449,0.30976936533887595,0.4410977982882565
0.12403038853780557,0.3136783507880746,0.44454253173360764
0.12459053794777375,0.30747360021604214,0.4351098125445172
0.12379456142392696,0.308898159302062,0.4325606337415577
0.1240187031501138,0.3073235735230521,0.44866776952611914
0.12273227319084437,0.3219068254890944,0.4556665146838381
0.12370808840577747,0.316710060247609,0.43063425369839475
0.12527510808762013,0.31404520275939796,0.43502988621047256
0.1248589475544807,0.3205176553846012,0.442138179102215
0.12528497133390118,0.3138056175870446,0.4487910978734754
0.12556715571882734,0.30996762154598984,0.44103239042131115
0.1263933133161274,0.30830930249593164,0.44274250336907
0.12498590007555141,0.3116901949541198,0.4585487657688964
0.12502479629693508,0.304682020867997,0.4581458544328717
0.12443067394002487,0.31849132133236274,0.46024887419746163
0.12558393973384305,0.3128354109522157,0.4574031094208763
0.12306447925174588,0.30947084359033306,0.44825172651140965
0.12348311065775533,0.31987364969692117,0.44505589439244225
0.12469638607545112,0.31208599687249255,0.44781180325448927
0.12463959016622435,0.3091258382686189,0.4380502556616207
0.12508297608245847,0.30395039053590456,0.43979370129905
0.1242898346581429,0.30832574240120175,0.45926120334611525
0.12386956697395507,0.3091018187369773,0.4449728328376675
0.12248864757897494,0.30917463459965167,0.4453675450056091
0.12199855884437498,0.3104416460444651,0.43419802355479054
0.12120782324889412,0.31175352943910223,0.4348922886862568
0.12085376292064386,0.30710009947808603,0.43146421179648103
0.11858432524179953,0.30953001225111954,0.4256216794841799
0.11946660310300207,0.304703327542786,0.42846254344453516
0.12040427253324895,0.31121894403377,0.418205974824988
0.12015391202099732,0.31170952221561754,0.420728769471548
0.12039652912863961,0.30969098581390914,0.43871437090889626
0.12148581222023626,0.3126666777013583,0.42928305890894985
0.12098112045642984,0.3086225268160864,0.43125524972052776
0.12171581293819177,0.3108117733427678,0.43416799239564835
0.1215280393479891,0.3073164573881524,0.4418208834174161
0.12473775164658792,0.3222082225806911,0.4301770445408852
0.12173438362475465,0.31224552403906664,0.43865195324036377
0.12087061058124451,0.3201815943327391,0.4294742442176055
0.12105047494599272,0.3135787452158309,0.4305545338580345
0.122013726604495,0.3137686971551662,0.4259929873769376
0.1203620482888748,0.31652872594896725,0.4271131883832562
0.1189245420492306,0.31400962181650943,0.41935639063896396
0.1169381729553092,0.3112485711307232,0.41364906903345894
0.11662759309272266,0.31473141396011634,0.4280725910050971
0.11842743791513358,0.3193984555422358,0.4315314500217539
0.12018951942673452,0.31261551803630944,0.42183306645744967
0.1206015885415412,0.31991739920248125,0.41802435207912
0.11896587424245052,0.31876323969320347,0.41395504356690255
0.11929691668517195,0.3112334227971513,0.4044045002888107
0.12188649604873085,0.311309008421347,0.42155926860231613
0.1206497870242301,0.31262526281637326,0.4214589383842218
0.11888902739424523,0.3119249680806181,0.4303819276928633
0.1196862091516861,0.3160357705648807,0.4160871732671998
0.12004636550905365,0.3182830792406058,0.42002695478011653
0.11886116389317548,0.32147469438890836,0.42273374781822054
0.11840710069701231,0.3084852148074585,0.4302881583103597
0.12044670333009018,0.31327319645421886,0.4254468332982897
0.12273312711229545,0.3171251912918753,0.45575789736914607
0.12340000438458258,0.31892624836084155,0.4429622317267649
0.12283656739641981,0.3177086585921775,0.4326182836005039
0.12084675930204046,0.3124742503834361,0.43324137592028356
0.12348869976195594,0.31954870753776,0.4270536258585526
0.12223094239333612,0.31692609706513714,0.43183471611831276
0.12510719839600204,0.3123714347653643,0.43367719601235655
0.12338778851495304,0.3068429923700812,0.4410686136795818
0.12388620474107376,0.3046864141287564,0.44042191138503933
0.12406207824002569,0.3100828841267173,0.4487499504002985
0.12253874423626716,0.3147671922997048,0.4631304972833977
0.12224275918268007,0.31198808682623147,0.4528710062596905
0.12337882627084391,0.3042970031837538,0.4463749945927548
0.12550950798050373,0.3162881463703783,0.4408426681172947
0.12355483364858683,0.31346977041957375,0.43751517642048154
0.12683809534515503,0.31325114029949286,0.43061719652122366
0.12316716583881032,0.3132161065376722,0.44789551353787443
0.1217605968630701,0.31025559284719534,0.4299065353641273
0.12393365084992528,0.31684561452852056,0.43394752433485195
0.12235479437560903,0.30460534245956106,0.437964880799056
0.12353272243160734,0.3096758523061104,0.42950737736167854
0.1251107249978272,0.3167683574536112,0.4244868499310111
0.12371812754773509,0.305921025767486,0.4331335736247054
0.12140123241869415,0.3019635358703613,0.44074735500039636
0.12353090211487629,0.3058719605198956,0.4321708809972104
0.12362302975603882,0.3113453989668569,0.42668207368691735
0.12067059261559343,0.3139763810288334,0.43400029611782404
0.12328195605558735,0.309000084982217,0.43728033018221013
0.12351516544253693,0.3068050771481372,0.4320143621749587
0.123153380901552,0.3055132866572856,0.42443827945227064
0.12350561931901805,0.3097286374371158,0.4319118615992944
0.12316329145351429,0.3066661473278953,0.427650332471096
0.12425111855993518,0.31490146704026606,0.43065807513215354
0.12333321858190048,0.30917306628938035,0.4309969261696467
0.1236820477311029,0.3121552161078851,0.4204316335241439
0.12093966611923217,0.3140422136843148,0.4261580358577998
0.12004468047604223,0.316111257412857,0.42815224147287845
0.11999367402989056,0.31794563940127313,0.43300152353237403
0.12091241767747068,0.3163226705256056,0.43845995392395265
0.11988159570363563,0.31184103206289404,0.4304491425794609
0.12010217971229967,0.3089281034922909,0.42096462238059396
0.12036704398223752,0.3151795830594728,0.43014721558181807
0.12209070439847795,0.3149765591346053,0.4336601669277754
0.12126468074890992,0.30568159737658707,0.43082748406053445
0.12182470420278253,0.3123388762609536,0.4322776304806282
0.12093661728652688,0.3144189917006659,0.43797550719604234
0.12285127259561684,0.3145859144638941,0.43012006431818295
0.1224910113689874,0.31127268136254516,0.42993743696883097
0.12470708913255206,0.3091980679342202,0.44894744647219237
